2865.000000	90.382003  
2864.000000	89.943766  
2863.000000	89.463305  
2862.000000	88.956475  
2861.000000	88.441824  
2860.000000	87.938117  
2859.000000	87.472939  
2858.000000	87.078166  
2857.000000	86.789035  
2856.000000	86.632847  
2855.000000	86.630797  
2854.000000	86.787295  
2853.000000	87.094664  
2852.000000	87.530803  
2851.000000	88.072848  
2850.000000	88.692879  
2849.000000	89.367389  
2848.000000	90.068864  
2847.000000	90.776753  
2846.000000	91.469621  
2845.000000	92.135620  
2844.000000	92.765545  
2843.000000	93.358969  
2842.000000	93.914127  
2841.000000	94.430351  
2840.000000	94.904160  
2839.000000	95.334243  
2838.000000	95.719742  
2837.000000	96.063041  
2836.000000	96.367907  
2835.000000	96.640157  
2834.000000	96.883773  
2833.000000	97.103548  
2832.000000	97.302079  
2831.000000	97.483777  
2830.000000	97.649145  
2829.000000	97.801160  
2828.000000	97.940754  
2827.000000	98.071646  
2826.000000	98.192739  
2825.000000	98.305010  
2824.000000	98.407530  
2823.000000	98.502635  
2822.000000	98.590254  
2821.000000	98.672795  
2820.000000	98.751521  
2819.000000	98.828577  
2818.000000	98.902583  
2817.000000	98.972344  
2816.000000	99.036550  
2815.000000	99.096632  
2814.000000	99.154710  
2813.000000	99.212503  
2812.000000	99.269771  
2811.000000	99.325728  
2810.000000	99.378609  
2809.000000	99.425959  
2808.000000	99.466705  
2807.000000	99.503397  
2806.000000	99.539947  
2805.000000	99.577021  
2804.000000	99.612522  
2803.000000	99.645113  
2802.000000	99.676346  
2801.000000	99.707937  
2800.000000	99.740552  
2799.000000	99.773192  
2798.000000	99.803352  
2797.000000	99.827766  
2796.000000	99.846649  
2795.000000	99.863696  
2794.000000	99.882531  
2793.000000	99.903106  
2792.000000	99.924492  
2791.000000	99.946308  
2790.000000	99.967193  
2789.000000	99.984383  
2788.000000	99.997520  
2787.000000	100.009489 
2786.000000	100.022029 
2785.000000	100.034070 
2784.000000	100.045061 
2783.000000	100.056147 
2782.000000	100.067591 
2781.000000	100.078988 
2780.000000	100.091528 
2779.000000	100.107145 
2778.000000	100.125002 
2777.000000	100.142216 
2776.000000	100.157642 
2775.000000	100.171375 
2774.000000	100.182771 
2773.000000	100.190830 
2772.000000	100.196790 
2771.000000	100.202965 
2770.000000	100.210261 
2769.000000	100.218176 
2768.000000	100.226211 
2767.000000	100.234174 
2766.000000	100.241518 
2765.000000	100.248575 
2764.000000	100.256276 
2763.000000	100.265359 
2762.000000	100.275301 
2761.000000	100.284790 
2760.000000	100.292897 
2759.000000	100.299596 
2758.000000	100.305271 
2757.000000	100.309395 
2756.000000	100.312089 
2755.000000	100.315427 
2754.000000	100.321984 
2753.000000	100.331854 
2752.000000	100.343322 
2751.000000	100.355434 
2750.000000	100.367593 
2749.000000	100.377392 
2748.000000	100.382208 
2747.000000	100.382423 
2746.000000	100.380825 
2745.000000	100.379085 
2744.000000	100.378251 
2743.000000	100.379419 
2742.000000	100.382494 
2741.000000	100.385689 
2740.000000	100.389003 
2739.000000	100.394916 
2738.000000	100.403404 
2737.000000	100.410532 
2736.000000	100.413799 
2735.000000	100.415468 
2734.000000	100.418353 
2733.000000	100.421857 
2732.000000	100.424861 
2731.000000	100.428128 
2730.000000	100.433206 
2729.000000	100.440764 
2728.000000	100.451469 
2727.000000	100.464367 
2726.000000	100.475573 
2725.000000	100.481677 
2724.000000	100.484633 
2723.000000	100.489091 
2722.000000	100.496768 
2721.000000	100.505757 
2720.000000	100.514173 
2719.000000	100.521945 
2718.000000	100.529575 
2717.000000	100.537943 
2716.000000	100.547981 
2715.000000	100.559067 
2714.000000	100.569367 
2713.000000	100.578093 
2712.000000	100.586986 
2711.000000	100.597548 
2710.000000	100.608682 
2709.000000	100.617718 
2708.000000	100.624251 
2707.000000	100.631356 
2706.000000	100.642395 
2705.000000	100.656795 
2704.000000	100.670886 
2703.000000	100.682663 
2702.000000	100.693345 
2701.000000	100.704526 
2700.000000	100.716376 
2699.000000	100.728273 
2698.000000	100.739407 
2697.000000	100.747704 
2696.000000	100.752902 
2695.000000	100.758886 
2694.000000	100.769519 
2693.000000	100.782966 
2692.000000	100.795149 
2691.000000	100.805163 
2690.000000	100.814461 
2689.000000	100.822758 
2688.000000	100.829577 
2687.000000	100.836944 
2686.000000	100.846838 
2685.000000	100.858759 
2684.000000	100.872850 
2683.000000	100.891041 
2682.000000	100.912880 
2681.000000	100.934195 
2680.000000	100.952100 
2679.000000	100.967407 
2678.000000	100.980854 
2677.000000	100.991034 
2676.000000	100.997948 
2675.000000	101.004528 
2674.000000	101.013851 
2673.000000	101.026344 
2672.000000	101.040697 
2671.000000	101.055264 
2670.000000	101.068162 
2669.000000	101.078319 
2668.000000	101.086831 
2667.000000	101.095485 
2666.000000	101.105046 
2665.000000	101.115322 
2664.000000	101.126289 
2663.000000	101.138019 
2662.000000	101.149868 
2661.000000	101.160907 
2660.000000	101.170945 
2659.000000	101.180267 
2658.000000	101.189208 
2657.000000	101.197314 
2656.000000	101.204609 
2655.000000	101.212549 
2654.000000	101.222538 
2653.000000	101.233911 
2652.000000	101.244354 
2651.000000	101.253366 
2650.000000	101.263165 
2649.000000	101.275467 
2648.000000	101.289129 
2647.000000	101.301813 
2646.000000	101.312756 
2645.000000	101.322817 
2644.000000	101.333117 
2643.000000	101.343989 
2642.000000	101.355433 
2641.000000	101.367378 
2640.000000	101.379823 
2639.000000	101.392292 
2638.000000	101.402592 
2637.000000	101.408338 
2636.000000	101.410698 
2635.000000	101.414418 
2634.000000	101.421904 
2633.000000	101.430201 
2632.000000	101.436638 
2631.000000	101.443433 
2630.000000	101.453518 
2629.000000	101.466202 
2628.000000	101.480197 
2627.000000	101.496505 
2626.000000	101.514458 
2625.000000	101.530408 
2624.000000	101.541805 
2623.000000	101.550126 
2622.000000	101.556992 
2621.000000	101.562404 
2620.000000	101.566910 
2619.000000	101.572108 
2618.000000	101.578450 
2617.000000	101.585364 
2616.000000	101.592397 
2615.000000	101.599311 
2614.000000	101.604580 
2613.000000	101.607775 
2612.000000	101.611351 
2611.000000	101.618432 
2610.000000	101.628494 
2609.000000	101.638412 
2608.000000	101.645922 
2607.000000	101.651120 
2606.000000	101.655077 
2605.000000	101.658964 
2604.000000	101.663732 
2603.000000	101.670026 
2602.000000	101.677703 
2601.000000	101.685953 
2600.000000	101.694321 
2599.000000	101.703310 
2598.000000	101.713418 
2597.000000	101.723647 
2596.000000	101.732110 
2595.000000	101.738452 
2594.000000	101.744151 
2593.000000	101.750516 
2592.000000	101.757502 
2591.000000	101.764750 
2590.000000	101.772165 
2589.000000	101.779079 
2588.000000	101.784944 
2587.000000	101.790022 
2586.000000	101.794958 
2585.000000	101.799511 
2584.000000	101.804232 
2583.000000	101.810932 
2582.000000	101.819181 
2581.000000	101.825404 
2580.000000	101.828145 
2579.000000	101.831364 
2578.000000	101.838016 
2577.000000	101.845550 
2576.000000	101.850676 
2575.000000	101.854777 
2574.000000	101.859736 
2573.000000	101.864123 
2572.000000	101.866602 
2571.000000	101.869082 
2570.000000	101.873111 
2569.000000	101.877975 
2568.000000	101.883649 
2567.000000	101.890707 
2566.000000	101.897478 
2565.000000	101.900529 
2564.000000	101.899337 
2563.000000	101.897072 
2562.000000	101.895904 
2561.000000	101.896119 
2560.000000	101.898169 
2559.000000	101.902151 
2558.000000	101.906418 
2557.000000	101.908421 
2556.000000	101.907515 
2555.000000	101.905107 
2554.000000	101.902484 
2553.000000	101.900005 
2552.000000	101.897525 
2551.000000	101.895523 
2550.000000	101.894664 
2549.000000	101.895022 
2548.000000	101.895976 
2547.000000	101.897048 
2546.000000	101.898288 
2545.000000	101.898932 
2544.000000	101.897644 
2543.000000	101.894426 
2542.000000	101.890778 
2541.000000	101.888060 
2540.000000	101.886057 
2539.000000	101.884245 
2538.000000	101.882863 
2537.000000	101.882481 
2536.000000	101.883077 
2535.000000	101.883745 
2534.000000	101.882863 
2533.000000	101.879262 
2532.000000	101.873707 
2531.000000	101.869058 
2530.000000	101.866292 
2529.000000	101.863384 
2528.000000	101.859474 
2527.000000	101.857566 
2526.000000	101.858615 
2525.000000	101.858043 
2524.000000	101.852440 
2523.000000	101.845049 
2522.000000	101.840043 
2521.000000	101.836299 
2520.000000	101.831459 
2519.000000	101.826548 
2518.000000	101.822137 
2517.000000	101.816272 
2516.000000	101.808762 
2515.000000	101.802587 
2514.000000	101.798987 
2513.000000	101.795172 
2512.000000	101.788830 
2511.000000	101.781058 
2510.000000	101.773953 
2509.000000	101.768183 
2508.000000	101.763749 
2507.000000	101.760601 
2506.000000	101.757740 
2505.000000	101.753759 
2504.000000	101.748323 
2503.000000	101.741337 
2502.000000	101.732492 
2501.000000	101.722097 
2500.000000	101.712059 
2499.000000	101.704168 
2498.000000	101.698279 
2497.000000	101.692724 
2496.000000	101.686239 
2495.000000	101.678872 
2494.000000	101.671028 
2493.000000	101.662898 
2492.000000	101.654505 
2491.000000	101.646375 
2490.000000	101.639127 
2489.000000	101.631236 
2488.000000	101.620769 
2487.000000	101.608753 
2486.000000	101.597976 
2485.000000	101.589155 
2484.000000	101.580214 
2483.000000	101.570248 
2482.000000	101.560854 
2481.000000	101.552629 
2480.000000	101.544713 
2479.000000	101.536846 
2478.000000	101.528596 
2477.000000	101.518177 
2476.000000	101.504349 
2475.000000	101.489067 
2474.000000	101.475501 
2473.000000	101.463699 
2472.000000	101.451992 
2471.000000	101.439738 
2470.000000	101.427531 
2469.000000	101.415348 
2468.000000	101.403951 
2467.000000	101.394081 
2466.000000	101.384162 
2465.000000	101.370787 
2464.000000	101.354265 
2463.000000	101.338934 
2462.000000	101.327252 
2461.000000	101.317358 
2460.000000	101.306962 
2459.000000	101.296210 
2458.000000	101.284885 
2457.000000	101.271533 
2456.000000	101.256251 
2455.000000	101.240754 
2454.000000	101.225781 
2453.000000	101.210951 
2452.000000	101.197004 
2451.000000	101.184773 
2450.000000	101.173114 
2449.000000	101.159739 
2448.000000	101.144075 
2447.000000	101.127433 
2446.000000	101.110792 
2445.000000	101.094245 
2444.000000	101.077628 
2443.000000	101.061415 
2442.000000	101.045942 
2441.000000	101.030850 
2440.000000	101.014924 
2439.000000	100.997591 
2438.000000	100.979590 
2437.000000	100.962281 
2436.000000	100.946187 
2435.000000	100.931358 
2434.000000	100.917172 
2433.000000	100.902390 
2432.000000	100.886058 
2431.000000	100.869035 
2430.000000	100.853037 
2429.000000	100.838232 
2428.000000	100.823402 
2427.000000	100.808095 
2426.000000	100.792527 
2425.000000	100.775718 
2424.000000	100.757145 
2423.000000	100.738763 
2422.000000	100.722193 
2421.000000	100.705099 
2420.000000	100.685334 
2419.000000	100.665163 
2418.000000	100.647735 
2417.000000	100.631713 
2416.000000	100.613522 
2415.000000	100.592327 
2414.000000	100.569725 
2413.000000	100.547051 
2412.000000	100.525903 
2411.000000	100.508213 
2410.000000	100.493526 
2409.000000	100.478792 
2408.000000	100.462794 
2407.000000	100.446105 
2406.000000	100.427341 
2405.000000	100.403976 
2404.000000	100.377678 
2403.000000	100.353312 
2402.000000	100.332283 
2401.000000	100.311422 
2400.000000	100.288724 
2399.000000	100.266003 
2398.000000	100.244879 
2397.000000	100.225043 
2396.000000	100.205492 
2395.000000	100.186347 
2394.000000	100.167775 
2393.000000	100.149631 
2392.000000	100.131082 
2391.000000	100.111413 
2390.000000	100.089931 
2389.000000	100.066661 
2388.000000	100.041413 
2387.000000	100.014472 
2386.000000	99.985408  
2385.000000	99.952697  
2384.000000	99.914073  
2383.000000	99.869751  
2382.000000	99.821710  
2381.000000	99.770665  
2380.000000	99.715137  
2379.000000	99.655103  
2378.000000	99.592065  
2377.000000	99.525475  
2376.000000	99.453425  
2375.000000	99.377822  
2374.000000	99.302506  
2373.000000	99.226260  
2372.000000	99.143743  
2371.000000	99.053311  
2370.000000	98.956608  
2369.000000	98.855090  
2368.000000	98.753738  
2367.000000	98.663616  
2366.000000	98.586773  
2365.000000	98.511719  
2364.000000	98.431897  
2363.000000	98.361158  
2362.000000	98.312282  
2361.000000	98.278141  
2360.000000	98.246860  
2359.000000	98.223423  
2358.000000	98.221611  
2357.000000	98.246526  
2356.000000	98.295998  
2355.000000	98.368191  
2354.000000	98.456811  
2353.000000	98.549652  
2352.000000	98.636054  
2351.000000	98.710298  
2350.000000	98.763942  
2349.000000	98.782300  
2348.000000	98.752689  
2347.000000	98.676419  
2346.000000	98.572254  
2345.000000	98.470163  
2344.000000	98.396515  
2343.000000	98.360109  
2342.000000	98.350024  
2341.000000	98.348236  
2340.000000	98.342537  
2339.000000	98.328995  
2338.000000	98.307323  
2337.000000	98.283267  
2336.000000	98.267364  
2335.000000	98.266386  
2334.000000	98.275160  
2333.000000	98.282074  
2332.000000	98.281860  
2331.000000	98.281121  
2330.000000	98.290419  
2329.000000	98.310947  
2328.000000	98.333859  
2327.000000	98.350501  
2326.000000	98.359870  
2325.000000	98.364186  
2324.000000	98.365926  
2323.000000	98.371505  
2322.000000	98.386573  
2321.000000	98.406267  
2320.000000	98.421502  
2319.000000	98.432946  
2318.000000	98.449206  
2317.000000	98.470401  
2316.000000	98.487329  
2315.000000	98.495101  
2314.000000	98.495888  
2313.000000	98.491072  
2312.000000	98.482561  
2311.000000	98.476982  
2310.000000	98.479437  
2309.000000	98.486542  
2308.000000	98.494076  
2307.000000	98.504257  
2306.000000	98.519206  
2305.000000	98.533558  
2304.000000	98.541784  
2303.000000	98.545026  
2302.000000	98.546433  
2301.000000	98.545265  
2300.000000	98.540568  
2299.000000	98.534750  
2298.000000	98.530364  
2297.000000	98.527503  
2296.000000	98.526096  
2295.000000	98.526716  
2294.000000	98.527455  
2293.000000	98.525190  
2292.000000	98.519396  
2291.000000	98.513102  
2290.000000	98.509168  
2289.000000	98.508405  
2288.000000	98.510122  
2287.000000	98.512768  
2286.000000	98.514318  
2285.000000	98.512649  
2284.000000	98.507595  
2283.000000	98.500227  
2282.000000	98.491930  
2281.000000	98.482441  
2280.000000	98.470878  
2279.000000	98.458266  
2278.000000	98.447489  
2277.000000	98.438858  
2276.000000	98.429679  
2275.000000	98.419523  
2274.000000	98.411536  
2273.000000	98.406076  
2272.000000	98.399472  
2271.000000	98.390746  
2270.000000	98.383617  
2269.000000	98.379826  
2268.000000	98.376655  
2267.000000	98.372197  
2266.000000	98.367357  
2265.000000	98.361992  
2264.000000	98.355031  
2263.000000	98.348355  
2262.000000	98.345184  
2261.000000	98.344993  
2260.000000	98.344373  
2259.000000	98.342037  
2258.000000	98.338484  
2257.000000	98.332786  
2256.000000	98.324775  
2255.000000	98.317074  
2254.000000	98.312187  
2253.000000	98.308968  
2252.000000	98.305916  
2251.000000	98.304057  
2250.000000	98.303866  
2249.000000	98.303246  
2248.000000	98.301458  
2247.000000	98.301196  
2246.000000	98.303270  
2245.000000	98.304557  
2244.000000	98.302412  
2243.000000	98.298358  
2242.000000	98.295640  
2241.000000	98.295497  
2240.000000	98.297095  
2239.000000	98.298811  
2238.000000	98.299527  
2237.000000	98.299074  
2236.000000	98.298549  
2235.000000	98.299360  
2234.000000	98.301815  
2233.000000	98.305177  
2232.000000	98.308086  
2231.000000	98.309826  
2230.000000	98.310518  
2229.000000	98.310208  
2228.000000	98.308777  
2227.000000	98.307371  
2226.000000	98.308610  
2225.000000	98.312401  
2224.000000	98.315691  
2223.000000	98.317408  
2222.000000	98.320436  
2221.000000	98.326349  
2220.000000	98.332405  
2219.000000	98.336267  
2218.000000	98.339390  
2217.000000	98.343086  
2216.000000	98.346209  
2215.000000	98.348855  
2214.000000	98.353028  
2213.000000	98.358273  
2212.000000	98.362278  
2211.000000	98.365354  
2210.000000	98.370027  
2209.000000	98.376059  
2208.000000	98.381471  
2207.000000	98.386621  
2206.000000	98.393535  
2205.000000	98.401284  
2204.000000	98.407983  
2203.000000	98.414564  
2202.000000	98.422241  
2201.000000	98.429083  
2200.000000	98.433566  
2199.000000	98.437905  
2198.000000	98.444843  
2197.000000	98.453569  
2196.000000	98.462200  
2195.000000	98.471426  
2194.000000	98.481702  
2193.000000	98.491287  
2192.000000	98.499131  
2191.000000	98.506689  
2190.000000	98.514342  
2189.000000	98.520874  
2188.000000	98.526430  
2187.000000	98.532986  
2186.000000	98.540902  
2185.000000	98.548865  
2184.000000	98.556923  
2183.000000	98.566865  
2182.000000	98.578953  
2181.000000	98.591208  
2180.000000	98.602008  
2179.000000	98.612046  
2178.000000	98.622679  
2177.000000	98.634362  
2176.000000	98.646116  
2175.000000	98.657059  
2174.000000	98.666858  
2173.000000	98.675847  
2172.000000	98.684692  
2171.000000	98.694586  
2170.000000	98.706793  
2169.000000	98.720812  
2168.000000	98.734402  
2167.000000	98.746752  
2166.000000	98.759222  
2165.000000	98.772025  
2164.000000	98.783636  
2163.000000	98.794221  
2162.000000	98.806333  
2161.000000	98.820686  
2160.000000	98.836231  
2159.000000	98.853969  
2158.000000	98.875188  
2157.000000	98.896312  
2156.000000	98.912024  
2155.000000	98.922991  
2154.000000	98.934412  
2153.000000	98.947238  
2152.000000	98.959159  
2151.000000	98.971080  
2150.000000	98.985862  
2149.000000	99.002528  
2148.000000	99.019408  
2147.000000	99.038624  
2146.000000	99.061059  
2145.000000	99.081969  
2144.000000	99.097967  
2143.000000	99.112820  
2142.000000	99.129724  
2141.000000	99.145555  
2140.000000	99.158382  
2139.000000	99.172496  
2138.000000	99.190926  
2137.000000	99.210095  
2136.000000	99.226212  
2135.000000	99.240899  
2134.000000	99.256730  
2133.000000	99.273705  
2132.000000	99.290943  
2131.000000	99.308776  
2130.000000	99.326801  
2129.000000	99.343109  
2128.000000	99.356555  
2127.000000	99.368548  
2126.000000	99.382328  
2125.000000	99.399280  
2124.000000	99.417257  
2123.000000	99.433946  
2122.000000	99.449467  
2121.000000	99.465370  
2120.000000	99.481844  
2119.000000	99.498939  
2118.000000	99.518227  
2117.000000	99.539327  
2116.000000	99.558115  
2115.000000	99.572682  
2114.000000	99.586606  
2113.000000	99.603486  
2112.000000	99.622297  
2111.000000	99.641299  
2110.000000	99.660754  
2109.000000	99.680089  
2108.000000	99.696898  
2107.000000	99.711465  
2106.000000	99.727058  
2105.000000	99.744534  
2104.000000	99.761700  
2103.000000	99.778151  
2102.000000	99.795627  
2101.000000	99.813199  
2100.000000	99.828886  
2099.000000	99.844646  
2098.000000	99.863076  
2097.000000	99.881863  
2096.000000	99.896979  
2095.000000	99.909830  
2094.000000	99.924015  
2093.000000	99.939250  
2092.000000	99.954223  
2091.000000	99.970722  
2090.000000	99.988961  
2089.000000	100.004172 
2088.000000	100.014567 
2087.000000	100.025701 
2086.000000	100.041747 
2085.000000	100.059509 
2084.000000	100.075531 
2083.000000	100.091886 
2082.000000	100.109791 
2081.000000	100.126266 
2080.000000	100.139856 
2079.000000	100.153398 
2078.000000	100.168633 
2077.000000	100.183749 
2076.000000	100.198268 
2075.000000	100.214052 
2074.000000	100.231289 
2073.000000	100.248193 
2072.000000	100.263953 
2071.000000	100.279545 
2070.000000	100.295710 
2069.000000	100.311636 
2068.000000	100.326371 
2067.000000	100.340390 
2066.000000	100.355100 
2065.000000	100.370645 
2064.000000	100.385475 
2063.000000	100.399065 
2062.000000	100.413465 
2061.000000	100.429892 
2060.000000	100.446581 
2059.000000	100.461411 
2058.000000	100.474715 
2057.000000	100.486445 
2056.000000	100.495791 
2055.000000	100.505208 
2054.000000	100.519084 
2053.000000	100.537276 
2052.000000	100.554776 
2051.000000	100.569820 
2050.000000	100.584959 
2049.000000	100.600457 
2048.000000	100.614023 
2047.000000	100.627136 
2046.000000	100.642657 
2045.000000	100.657677 
2044.000000	100.667977 
2043.000000	100.676536 
2042.000000	100.688171 
2041.000000	100.700163 
2040.000000	100.708413 
2039.000000	100.717425 
2038.000000	100.732922 
2037.000000	100.751399 
2036.000000	100.766682 
2035.000000	100.779938 
2034.000000	100.794649 
2033.000000	100.809264 
2032.000000	100.821900 
2031.000000	100.835609 
2030.000000	100.852298 
2029.000000	100.868821 
2028.000000	100.882983 
2027.000000	100.897526 
2026.000000	100.914669 
2025.000000	100.932121 
2024.000000	100.946879 
2023.000000	100.958418 
2022.000000	100.967288 
2021.000000	100.974798 
2020.000000	100.983905 
2019.000000	100.996685 
2018.000000	101.010990 
2017.000000	101.022577 
2016.000000	101.030349 
2015.000000	101.036763 
2014.000000	101.044321 
2013.000000	101.052808 
2012.000000	101.060461 
2011.000000	101.067638 
2010.000000	101.077055 
2009.000000	101.089000 
2008.000000	101.099967 
2007.000000	101.107740 
2006.000000	101.114892 
2005.000000	101.123023 
2004.000000	101.129937 
2003.000000	101.134657 
2002.000000	101.140141 
2001.000000	101.147317 
2000.000000	101.153135 
1999.000000	101.156544 
1998.000000	101.160216 
1997.000000	101.164269 
1996.000000	101.166915 
1995.000000	101.171231 
1994.000000	101.181912 
1993.000000	101.195240 
1992.000000	101.202750 
1991.000000	101.202917 
1990.000000	101.200890 
1989.000000	101.198363 
1988.000000	101.194286 
1987.000000	101.191592 
1986.000000	101.193618 
1985.000000	101.196932 
1984.000000	101.196765 
1983.000000	101.195263 
1982.000000	101.196026 
1981.000000	101.197075 
1980.000000	101.195716 
1979.000000	101.194596 
1978.000000	101.196074 
1977.000000	101.197361 
1976.000000	101.196360 
1975.000000	101.195025 
1974.000000	101.193690 
1973.000000	101.189088 
1972.000000	101.181530 
1971.000000	101.175808 
1970.000000	101.173543 
1969.000000	101.170682 
1968.000000	101.164555 
1967.000000	101.156425 
1966.000000	101.147651 
1965.000000	101.136875 
1964.000000	101.123595 
1963.000000	101.109766 
1962.000000	101.097178 
1961.000000	101.085638 
1960.000000	101.073908 
1959.000000	101.061892 
1958.000000	101.051092 
1957.000000	101.042222 
1956.000000	101.033926 
1955.000000	101.025056 
1954.000000	101.016259 
1953.000000	101.007628 
1952.000000	100.997471 
1951.000000	100.985455 
1950.000000	100.974011 
1949.000000	100.963807 
1948.000000	100.952386 
1947.000000	100.939178 
1946.000000	100.927424 
1945.000000	100.918745 
1944.000000	100.911164 
1943.000000	100.903797 
1942.000000	100.897932 
1941.000000	100.892210 
1940.000000	100.885605 
1939.000000	100.882983 
1938.000000	100.888991 
1937.000000	100.898289 
1936.000000	100.902891 
1935.000000	100.905203 
1934.000000	100.911593 
1933.000000	100.918436 
1932.000000	100.918054 
1931.000000	100.912666 
1930.000000	100.908684 
1929.000000	100.904893 
1928.000000	100.898075 
1927.000000	100.892400 
1926.000000	100.891613 
1925.000000	100.890469 
1924.000000	100.882697 
1923.000000	100.870251 
1922.000000	100.857949 
1921.000000	100.846552 
1920.000000	100.836944 
1919.000000	100.831127 
1918.000000	100.825595 
1917.000000	100.813078 
1916.000000	100.793600 
1915.000000	100.774979 
1914.000000	100.761055 
1913.000000	100.748634 
1912.000000	100.735259 
1911.000000	100.721883 
1910.000000	100.706696 
1909.000000	100.686120 
1908.000000	100.660824 
1907.000000	100.636172 
1906.000000	100.615596 
1905.000000	100.597047 
1904.000000	100.575995 
1903.000000	100.552010 
1902.000000	100.528597 
1901.000000	100.507092 
1900.000000	100.484204 
1899.000000	100.459599 
1898.000000	100.438046 
1897.000000	100.420498 
1896.000000	100.399279 
1895.000000	100.369596 
1894.000000	100.337147 
1893.000000	100.308656 
1892.000000	100.283026 
1891.000000	100.256943 
1890.000000	100.229692 
1889.000000	100.199484 
1888.000000	100.164341 
1887.000000	100.129294 
1886.000000	100.100922 
1885.000000	100.076484 
1884.000000	100.048589 
1883.000000	100.018930 
1882.000000	99.994325  
1881.000000	99.972486  
1880.000000	99.946331  
1879.000000	99.918365  
1878.000000	99.894738  
1877.000000	99.872040  
1876.000000	99.844598  
1875.000000	99.816894  
1874.000000	99.794292  
1873.000000	99.773502  
1872.000000	99.752950  
1871.000000	99.740147  
1870.000000	99.734592  
1869.000000	99.721074  
1868.000000	99.691104  
1867.000000	99.656462  
1866.000000	99.631047  
1865.000000	99.613952  
1864.000000	99.598908  
1863.000000	99.586057  
1862.000000	99.576544  
1861.000000	99.566960  
1860.000000	99.553585  
1859.000000	99.536871  
1858.000000	99.519014  
1857.000000	99.501276  
1856.000000	99.483942  
1855.000000	99.466276  
1854.000000	99.447321  
1853.000000	99.426531  
1852.000000	99.403738  
1851.000000	99.380111  
1850.000000	99.357938  
1849.000000	99.337673  
1848.000000	99.317193  
1847.000000	99.297404  
1846.000000	99.281215  
1845.000000	99.262046  
1844.000000	99.226140  
1843.000000	99.176049  
1842.000000	99.133586  
1841.000000	99.109983  
1840.000000	99.091601  
1839.000000	99.066162  
1838.000000	99.039006  
1837.000000	99.014306  
1836.000000	98.984336  
1835.000000	98.948597  
1834.000000	98.918914  
1833.000000	98.898172  
1832.000000	98.874044  
1831.000000	98.839187  
1830.000000	98.798632  
1829.000000	98.756909  
1828.000000	98.714900  
1827.000000	98.677182  
1826.000000	98.644948  
1825.000000	98.607587  
1824.000000	98.558926  
1823.000000	98.511290  
1822.000000	98.476743  
1821.000000	98.446130  
1820.000000	98.407101  
1819.000000	98.364806  
1818.000000	98.327875  
1817.000000	98.290443  
1816.000000	98.246026  
1815.000000	98.203301  
1814.000000	98.170924  
1813.000000	98.141193  
1812.000000	98.101663  
1811.000000	98.051238  
1810.000000	97.996926  
1809.000000	97.943162  
1808.000000	97.891402  
1807.000000	97.843265  
1806.000000	97.800445  
1805.000000	97.763514  
1804.000000	97.730541  
1803.000000	97.697758  
1802.000000	97.662281  
1801.000000	97.621583  
1800.000000	97.572970  
1799.000000	97.520375  
1798.000000	97.476935  
1797.000000	97.448301  
1796.000000	97.421979  
1795.000000	97.387337  
1794.000000	97.350525  
1793.000000	97.313261  
1792.000000	97.258353  
1791.000000	97.181987  
1790.000000	97.111749  
1789.000000	97.066664  
1788.000000	97.027707  
1787.000000	96.974921  
1786.000000	96.916675  
1785.000000	96.861338  
1784.000000	96.797347  
1783.000000	96.726107  
1782.000000	96.666169  
1781.000000	96.611118  
1780.000000	96.533513  
1779.000000	96.441316  
1778.000000	96.368575  
1777.000000	96.310615  
1776.000000	96.237659  
1775.000000	96.157264  
1774.000000	96.086692  
1773.000000	95.986747  
1772.000000	95.820879  
1771.000000	95.636057  
1770.000000	95.501160  
1769.000000	95.388340  
1768.000000	95.229101  
1767.000000	95.028185  
1766.000000	94.853353  
1765.000000	94.707250  
1764.000000	94.537186  
1763.000000	94.290208  
1762.000000	93.973088  
1761.000000	93.614959  
1760.000000	93.267178  
1759.000000	92.926311  
1758.000000	92.505550  
1757.000000	91.908597  
1756.000000	91.191291  
1755.000000	90.496778  
1754.000000	89.838409  
1753.000000	89.038443  
1752.000000	87.921953  
1751.000000	86.450052  
1750.000000	84.676337  
1749.000000	82.710623  
1748.000000	80.752420  
1747.000000	78.976011  
1746.000000	77.383923  
1745.000000	75.894069  
1744.000000	74.543166  
1743.000000	73.431372  
1742.000000	72.597551  
1741.000000	72.083353  
1740.000000	71.991991  
1739.000000	72.259616  
1738.000000	72.618770  
1737.000000	72.959971  
1736.000000	73.578810  
1735.000000	74.785780  
1734.000000	76.454329  
1733.000000	78.086137  
1732.000000	79.328989  
1731.000000	80.222535  
1730.000000	81.031465  
1729.000000	81.868982  
1728.000000	82.625579  
1727.000000	83.182501  
1726.000000	83.595466  
1725.000000	83.981084  
1724.000000	84.368515  
1723.000000	84.709930  
1722.000000	84.974479  
1721.000000	85.174512  
1720.000000	85.372424  
1719.000000	85.660219  
1718.000000	86.087131  
1717.000000	86.587691  
1716.000000	87.062072  
1715.000000	87.469530  
1714.000000	87.830781  
1713.000000	88.162708  
1712.000000	88.482284  
1711.000000	88.812756  
1710.000000	89.155387  
1709.000000	89.475345  
1708.000000	89.769434  
1707.000000	90.084624  
1706.000000	90.438342  
1705.000000	90.762996  
1704.000000	90.985608  
1703.000000	91.119623  
1702.000000	91.245126  
1701.000000	91.413855  
1700.000000	91.604518  
