3748.000000	119.154763 
3747.000000	119.237780 
3746.000000	119.255685 
3745.000000	119.198894 
3744.000000	119.141030 
3743.000000	119.149160 
3742.000000	119.214415 
3741.000000	119.287419 
3740.000000	119.346737 
3739.000000	119.402122 
3738.000000	119.448351 
3737.000000	119.449806 
3736.000000	119.384384 
3735.000000	119.286870 
3734.000000	119.219493 
3733.000000	119.203448 
3732.000000	119.214558 
3731.000000	119.237208 
3730.000000	119.278216 
3729.000000	119.327497 
3728.000000	119.352889 
3727.000000	119.342064 
3726.000000	119.314956 
3725.000000	119.292140 
3724.000000	119.277453 
3723.000000	119.267439 
3722.000000	119.259428 
3721.000000	119.251632 
3720.000000	119.244790 
3719.000000	119.242358 
3718.000000	119.244623 
3717.000000	119.252848 
3716.000000	119.274830 
3715.000000	119.311809 
3714.000000	119.338631 
3713.000000	119.318461 
3712.000000	119.247245 
3711.000000	119.165444 
3710.000000	119.116759 
3709.000000	119.111299 
3708.000000	119.134235 
3707.000000	119.170570 
3706.000000	119.210147 
3705.000000	119.242644 
3704.000000	119.257164 
3703.000000	119.244647 
3702.000000	119.203996 
3701.000000	119.153261 
3700.000000	119.123888 
3699.000000	119.129085 
3698.000000	119.145703 
3697.000000	119.145584 
3696.000000	119.130969 
3695.000000	119.120502 
3694.000000	119.117522 
3693.000000	119.111776 
3692.000000	119.096159 
3691.000000	119.060444 
3690.000000	118.991756 
3689.000000	118.903541 
3688.000000	118.836665 
3687.000000	118.817043 
3686.000000	118.830442 
3685.000000	118.847060 
3684.000000	118.855595 
3683.000000	118.864536 
3682.000000	118.876934 
3681.000000	118.880200 
3680.000000	118.869900 
3679.000000	118.864345 
3678.000000	118.863940 
3677.000000	118.821430 
3676.000000	118.708395 
3675.000000	118.590760 
3674.000000	118.566250 
3673.000000	118.635463 
3672.000000	118.698120 
3671.000000	118.677902 
3670.000000	118.598675 
3669.000000	118.535733 
3668.000000	118.532967 
3667.000000	118.575549 
3666.000000	118.622136 
3665.000000	118.649482 
3664.000000	118.663763 
3663.000000	118.677163 
3662.000000	118.692684 
3661.000000	118.709492 
3660.000000	118.730831 
3659.000000	118.752789 
3658.000000	118.751573 
3657.000000	118.706440 
3656.000000	118.637275 
3655.000000	118.597960 
3654.000000	118.622231 
3653.000000	118.690395 
3652.000000	118.751597 
3651.000000	118.757462 
3650.000000	118.680715 
3649.000000	118.541860 
3648.000000	118.414616 
3647.000000	118.368005 
3646.000000	118.402290 
3645.000000	118.464756 
3644.000000	118.516087 
3643.000000	118.554449 
3642.000000	118.585991 
3641.000000	118.610000 
3640.000000	118.628549 
3639.000000	118.643331 
3638.000000	118.651461 
3637.000000	118.654894 
3636.000000	118.662834 
3635.000000	118.670940 
3634.000000	118.667078 
3633.000000	118.665051 
3632.000000	118.686771 
3631.000000	118.703246 
3630.000000	118.657732 
3629.000000	118.560671 
3628.000000	118.496370 
3627.000000	118.516659 
3626.000000	118.585801 
3625.000000	118.649339 
3624.000000	118.697881 
3623.000000	118.744349 
3622.000000	118.779969 
3621.000000	118.778467 
3620.000000	118.730568 
3619.000000	118.662834 
3618.000000	118.618774 
3617.000000	118.619894 
3616.000000	118.647813 
3615.000000	118.668127 
3614.000000	118.664526 
3613.000000	118.649435 
3612.000000	118.648481 
3611.000000	118.673682 
3610.000000	118.706321 
3609.000000	118.715858 
3608.000000	118.700814 
3607.000000	118.692922 
3606.000000	118.716430 
3605.000000	118.760418 
3604.000000	118.800020 
3603.000000	118.824720 
3602.000000	118.835854 
3601.000000	118.836617 
3600.000000	118.835163 
3599.000000	118.839430 
3598.000000	118.842649 
3597.000000	118.830299 
3596.000000	118.802881 
3595.000000	118.776249 
3594.000000	118.761587 
3593.000000	118.763232 
3592.000000	118.785381 
3591.000000	118.819761 
3590.000000	118.835926 
3589.000000	118.809604 
3588.000000	118.754148 
3587.000000	118.708205 
3586.000000	118.695664 
3585.000000	118.710994 
3584.000000	118.735361 
3583.000000	118.751597 
3582.000000	118.748927 
3581.000000	118.726444 
3580.000000	118.691468 
3579.000000	118.655824 
3578.000000	118.629026 
3577.000000	118.611431 
3576.000000	118.596625 
3575.000000	118.580865 
3574.000000	118.567752 
3573.000000	118.563723 
3572.000000	118.574166 
3571.000000	118.600726 
3570.000000	118.629431 
3569.000000	118.626093 
3568.000000	118.566370 
3567.000000	118.470358 
3566.000000	118.389892 
3565.000000	118.360781 
3564.000000	118.379116 
3563.000000	118.418717 
3562.000000	118.451666 
3561.000000	118.459320 
3560.000000	118.442654 
3559.000000	118.421411 
3558.000000	118.412041 
3557.000000	118.412613 
3556.000000	118.414092 
3555.000000	118.415212 
3554.000000	118.417429 
3553.000000	118.417239 
3552.000000	118.414545 
3551.000000	118.417668 
3550.000000	118.431496 
3549.000000	118.451118 
3548.000000	118.470668 
3547.000000	118.488931 
3546.000000	118.502426 
3545.000000	118.505072 
3544.000000	118.497633 
3543.000000	118.485617 
3542.000000	118.469524 
3541.000000	118.448853 
3540.000000	118.433904 
3539.000000	118.437290 
3538.000000	118.455457 
3537.000000	118.470406 
3536.000000	118.469119 
3535.000000	118.453764 
3534.000000	118.434333 
3533.000000	118.419456 
3532.000000	118.412327 
3531.000000	118.408632 
3530.000000	118.400120 
3529.000000	118.384289 
3528.000000	118.370532 
3527.000000	118.374466 
3526.000000	118.402671 
3525.000000	118.443012 
3524.000000	118.469953 
3523.000000	118.463635 
3522.000000	118.425917 
3521.000000	118.379068 
3520.000000	118.346142 
3519.000000	118.333840 
3518.000000	118.335342 
3517.000000	118.344879 
3516.000000	118.362903 
3515.000000	118.386244 
3514.000000	118.400454 
3513.000000	118.388152 
3512.000000	118.344044 
3511.000000	118.280148 
3510.000000	118.218231 
3509.000000	118.176150 
3508.000000	118.161416 
3507.000000	118.172836 
3506.000000	118.206119 
3505.000000	118.251585 
3504.000000	118.291234 
3503.000000	118.305325 
3502.000000	118.288254 
3501.000000	118.256092 
3500.000000	118.235349 
3499.000000	118.237781 
3498.000000	118.248629 
3497.000000	118.241381 
3496.000000	118.207097 
3495.000000	118.157911 
3494.000000	118.103146 
3493.000000	118.040060 
3492.000000	117.970967 
3491.000000	117.912030 
3490.000000	117.876601 
3489.000000	117.861318 
3488.000000	117.850542 
3487.000000	117.823362 
3486.000000	117.760586 
3485.000000	117.660975 
3484.000000	117.552828 
3483.000000	117.475771 
3482.000000	117.445015 
3481.000000	117.438220 
3480.000000	117.414760 
3479.000000	117.345738 
3478.000000	117.230296 
3477.000000	117.089605 
3476.000000	116.949653 
3475.000000	116.825914 
3474.000000	116.726088 
3473.000000	116.657829 
3472.000000	116.628837 
3471.000000	116.635012 
3470.000000	116.655778 
3469.000000	116.663384 
3468.000000	116.640639 
3467.000000	116.587233 
3466.000000	116.516470 
3465.000000	116.445922 
3464.000000	116.396450 
3463.000000	116.389465 
3462.000000	116.433000 
3461.000000	116.509747 
3460.000000	116.587185 
3459.000000	116.644716 
3458.000000	116.686511 
3457.000000	116.729974 
3456.000000	116.788506 
3455.000000	116.865277 
3454.000000	116.954612 
3453.000000	117.047786 
3452.000000	117.139172 
3451.000000	117.229890 
3450.000000	117.321896 
3449.000000	117.412805 
3448.000000	117.495179 
3447.000000	117.562961 
3446.000000	117.615771 
3445.000000	117.658805 
3444.000000	117.699861 
3443.000000	117.743277 
3442.000000	117.788457 
3441.000000	117.834639 
3440.000000	117.887997 
3439.000000	117.954611 
3438.000000	118.027091 
3437.000000	118.087124 
3436.000000	118.125271 
3435.000000	118.145465 
3434.000000	118.153595 
3433.000000	118.154525 
3432.000000	118.158936 
3431.000000	118.175292 
3430.000000	118.195366 
3429.000000	118.203473 
3428.000000	118.197274 
3427.000000	118.185758 
3426.000000	118.172788 
3425.000000	118.159627 
3424.000000	118.153595 
3423.000000	118.160414 
3422.000000	118.172121 
3421.000000	118.177247 
3420.000000	118.174862 
3419.000000	118.172478 
3418.000000	118.175768 
3417.000000	118.188047 
3416.000000	118.211627 
3415.000000	118.242669 
3414.000000	118.270230 
3413.000000	118.284869 
3412.000000	118.286752 
3411.000000	118.283820 
3410.000000	118.283343 
3409.000000	118.285346 
3408.000000	118.286275 
3407.000000	118.285226 
3406.000000	118.286371 
3405.000000	118.294405 
3404.000000	118.311166 
3403.000000	118.335819 
3402.000000	118.364024 
3401.000000	118.387317 
3400.000000	118.397140 
3399.000000	118.391847 
3398.000000	118.377161 
3397.000000	118.362164 
3396.000000	118.355894 
3395.000000	118.363881 
3394.000000	118.382239 
3393.000000	118.398737 
3392.000000	118.402814 
3391.000000	118.393158 
3390.000000	118.373107 
3389.000000	118.346953 
3388.000000	118.322587 
3387.000000	118.309473 
3386.000000	118.308687 
3385.000000	118.312573 
3384.000000	118.318009 
3383.000000	118.328356 
3382.000000	118.342137 
3381.000000	118.351602 
3380.000000	118.354773 
3379.000000	118.357920 
3378.000000	118.364143 
3377.000000	118.370032 
3376.000000	118.373918 
3375.000000	118.378043 
3374.000000	118.384099 
3373.000000	118.394207 
3372.000000	118.412828 
3371.000000	118.439459 
3370.000000	118.463659 
3369.000000	118.474888 
3368.000000	118.473219 
3367.000000	118.463563 
3366.000000	118.447709 
3365.000000	118.428349 
3364.000000	118.413901 
3363.000000	118.411087 
3362.000000	118.416643 
3361.000000	118.421840 
3360.000000	118.420362 
3359.000000	118.411064 
3358.000000	118.396472 
3357.000000	118.382048 
3356.000000	118.374323 
3355.000000	118.377065 
3354.000000	118.389892 
3353.000000	118.409347 
3352.000000	118.430137 
3351.000000	118.446922 
3350.000000	118.454837 
3349.000000	118.451595 
3348.000000	118.439483 
3347.000000	118.425703 
3346.000000	118.417572 
3345.000000	118.417143 
3344.000000	118.422317 
3343.000000	118.430662 
3342.000000	118.439865 
3341.000000	118.447017 
3340.000000	118.451309 
3339.000000	118.454098 
3338.000000	118.453121 
3337.000000	118.442130 
3336.000000	118.421578 
3335.000000	118.401336 
3334.000000	118.389153 
3333.000000	118.382477 
3332.000000	118.376946 
3331.000000	118.373608 
3330.000000	118.374252 
3329.000000	118.379378 
3328.000000	118.391752 
3327.000000	118.410873 
3326.000000	118.424582 
3325.000000	118.419194 
3324.000000	118.399024 
3323.000000	118.379354 
3322.000000	118.364500 
3321.000000	118.348073 
3320.000000	118.331003 
3319.000000	118.320536 
3318.000000	118.316102 
3317.000000	118.312382 
3316.000000	118.310856 
3315.000000	118.315148 
3314.000000	118.320417 
3313.000000	118.320941 
3312.000000	118.321037 
3311.000000	118.327784 
3310.000000	118.339896 
3309.000000	118.350744 
3308.000000	118.356418 
3307.000000	118.355607 
3306.000000	118.346810 
3305.000000	118.329453 
3304.000000	118.305230 
3303.000000	118.276453 
3302.000000	118.245768 
3301.000000	118.217968 
3300.000000	118.198418 
3299.000000	118.189406 
3298.000000	118.187952 
3297.000000	118.188834 
3296.000000	118.187570 
3295.000000	118.183064 
3294.000000	118.176460 
3293.000000	118.168497 
3292.000000	118.157148 
3291.000000	118.138647 
3290.000000	118.110966 
3289.000000	118.078422 
3288.000000	118.051576 
3287.000000	118.040919 
3286.000000	118.046593 
3285.000000	118.058228 
3284.000000	118.067026 
3283.000000	118.073773 
3282.000000	118.082165 
3281.000000	118.092012 
3280.000000	118.104004 
3279.000000	118.122172 
3278.000000	118.145895 
3277.000000	118.168735 
3276.000000	118.188524 
3275.000000	118.209600 
3274.000000	118.232417 
3273.000000	118.251466 
3272.000000	118.265318 
3271.000000	118.276643 
3270.000000	118.283534 
3269.000000	118.281841 
3268.000000	118.275141 
3267.000000	118.271541 
3266.000000	118.271589 
3265.000000	118.270373 
3264.000000	118.268537 
3263.000000	118.269848 
3262.000000	118.272376 
3261.000000	118.272304 
3260.000000	118.271899 
3259.000000	118.276190 
3258.000000	118.284606 
3257.000000	118.293881 
3256.000000	118.302583 
3255.000000	118.308401 
3254.000000	118.307065 
3253.000000	118.300056 
3252.000000	118.295478 
3251.000000	118.297481 
3250.000000	118.302512 
3249.000000	118.307209 
3248.000000	118.311667 
3247.000000	118.312835 
3246.000000	118.304014 
3245.000000	118.284440 
3244.000000	118.262171 
3243.000000	118.245720 
3242.000000	118.236851 
3241.000000	118.231654 
3240.000000	118.227577 
3239.000000	118.225455 
3238.000000	118.226575 
3237.000000	118.229126 
3236.000000	118.231654 
3235.000000	118.235325 
3234.000000	118.237948 
3233.000000	118.231034 
3232.000000	118.211698 
3231.000000	118.189692 
3230.000000	118.175125 
3229.000000	118.166017 
3228.000000	118.156123 
3227.000000	118.144750 
3226.000000	118.131780 
3225.000000	118.114423 
3224.000000	118.096685 
3223.000000	118.088579 
3222.000000	118.090963 
3221.000000	118.092894 
3220.000000	118.088078 
3219.000000	118.080282 
3218.000000	118.071317 
3217.000000	118.056750 
3216.000000	118.037295 
3215.000000	118.019580 
3214.000000	118.005537 
3213.000000	117.992591 
3212.000000	117.982196 
3211.000000	117.976832 
3210.000000	117.971134 
3209.000000	117.958402 
3208.000000	117.941021 
3207.000000	117.924499 
3206.000000	117.907643 
3205.000000	117.888498 
3204.000000	117.871880 
3203.000000	117.861247 
3202.000000	117.850565 
3201.000000	117.832684 
3200.000000	117.809295 
3199.000000	117.786431 
3198.000000	117.766356 
3197.000000	117.747950 
3196.000000	117.731142 
3195.000000	117.716312 
3194.000000	117.702507 
3193.000000	117.687749 
3192.000000	117.671418 
3191.000000	117.655348 
3190.000000	117.640542 
3189.000000	117.624473 
3188.000000	117.603611 
3187.000000	117.579102 
3186.000000	117.555284 
3185.000000	117.533779 
3184.000000	117.513465 
3183.000000	117.494964 
3182.000000	117.479109 
3181.000000	117.463994 
3180.000000	117.448616 
3179.000000	117.436122 
3178.000000	117.426943 
3177.000000	117.415642 
3176.000000	117.399907 
3175.000000	117.386531 
3174.000000	117.380142 
3173.000000	117.376017 
3172.000000	117.369842 
3171.000000	117.365002 
3170.000000	117.363619 
3169.000000	117.361235 
3168.000000	117.356371 
3167.000000	117.354035 
3166.000000	117.355203 
3165.000000	117.354488 
3164.000000	117.350506 
3163.000000	117.346715 
3162.000000	117.341852 
3161.000000	117.331933 
3160.000000	117.321038 
3159.000000	117.317008 
3158.000000	117.318773 
3157.000000	117.319369 
3156.000000	117.319011 
3155.000000	117.322921 
3154.000000	117.329406 
3153.000000	117.331242 
3152.000000	117.325949 
3151.000000	117.315411 
3150.000000	117.300176 
3149.000000	117.281961 
3148.000000	117.265510 
3147.000000	117.252779 
3146.000000	117.239689 
3145.000000	117.223477 
3144.000000	117.207908 
3143.000000	117.197537 
3142.000000	117.192530 
3141.000000	117.191410 
3140.000000	117.192339 
3139.000000	117.190694 
3138.000000	117.179727 
3137.000000	117.156815 
3136.000000	117.126655 
3135.000000	117.096948 
3134.000000	117.071986 
3133.000000	117.051196 
3132.000000	117.033767 
3131.000000	117.021584 
3130.000000	117.013335 
3129.000000	117.000460 
3128.000000	116.976165 
3127.000000	116.945385 
3126.000000	116.917872 
3125.000000	116.895699 
3124.000000	116.876101 
3123.000000	116.859030 
3122.000000	116.844081 
3121.000000	116.825866 
3120.000000	116.801643 
3119.000000	116.776275 
3118.000000	116.752743 
3117.000000	116.726565 
3116.000000	116.695380 
3115.000000	116.663479 
3114.000000	116.632342 
3113.000000	116.598129 
3112.000000	116.562151 
3111.000000	116.530632 
3110.000000	116.501998 
3109.000000	116.467142 
3108.000000	116.423153 
3107.000000	116.376137 
3106.000000	116.329574 
3105.000000	116.282749 
3104.000000	116.238236 
3103.000000	116.199326 
3102.000000	116.160821 
3101.000000	116.115903 
3100.000000	116.066551 
3099.000000	116.017556 
3098.000000	115.965509 
3097.000000	115.906143 
3096.000000	115.843510 
3095.000000	115.784621 
3094.000000	115.728783 
3093.000000	115.674519 
3092.000000	115.623331 
3091.000000	115.574169 
3090.000000	115.517401 
3089.000000	115.446186 
3088.000000	115.363931 
3087.000000	115.280508 
3086.000000	115.200090 
3085.000000	115.119552 
3084.000000	115.031957 
3083.000000	114.932179 
3082.000000	114.818596 
3081.000000	114.691448 
3080.000000	114.552044 
3079.000000	114.402723 
3078.000000	114.244008 
3077.000000	114.072942 
3076.000000	113.886284 
3075.000000	113.684916 
3074.000000	113.472366 
3073.000000	113.250994 
3072.000000	113.024425 
3071.000000	112.801194 
3070.000000	112.588310 
3069.000000	112.386322 
3068.000000	112.195324 
3067.000000	112.020516 
3066.000000	111.865162 
3065.000000	111.726975 
3064.000000	111.608195 
3063.000000	111.516976 
3062.000000	111.453580 
3061.000000	111.405754 
3060.000000	111.365079 
3059.000000	111.331462 
3058.000000	111.298871 
3057.000000	111.251997 
3056.000000	111.183333 
3055.000000	111.098146 
3054.000000	110.999011 
3053.000000	110.881209 
3052.000000	110.741162 
3051.000000	110.579824 
3050.000000	110.391402 
3049.000000	110.172748 
3048.000000	109.927177 
3047.000000	109.666085 
3046.000000	109.384417 
3045.000000	109.076380 
3044.000000	108.730578 
3043.000000	108.350610 
3042.000000	107.926464 
3041.000000	107.460880 
3040.000000	106.942462 
3039.000000	106.377434 
3038.000000	105.749392 
3037.000000	105.055880 
3036.000000	104.275822 
3035.000000	103.411865 
3034.000000	102.446889 
3033.000000	101.367950 
3032.000000	100.141048 
3031.000000	98.757815  
3030.000000	97.212576  
3029.000000	95.498347  
3028.000000	93.578577  
3027.000000	91.415214  
3026.000000	88.974285  
3025.000000	86.241769  
3024.000000	83.206748  
3023.000000	79.878759  
3022.000000	76.267623  
3021.000000	72.417569  
3020.000000	68.391942  
3019.000000	64.320325  
3018.000000	60.332918  
3017.000000	56.588697  
3016.000000	53.221583  
3015.000000	50.394630  
3014.000000	48.216128  
3013.000000	46.775054  
3012.000000	46.100473  
3011.000000	46.224546  
3010.000000	47.116160  
3009.000000	48.711395  
3008.000000	50.892806  
3007.000000	53.557062  
3006.000000	56.580519  
3005.000000	59.836196  
3004.000000	63.164377  
3003.000000	66.418290  
3002.000000	69.472956  
3001.000000	72.253680  
3000.000000	74.715423  
2999.000000	76.843857  
2998.000000	78.641629  
2997.000000	80.136346  
2996.000000	81.358003  
2995.000000	82.348966  
2994.000000	83.136010  
2993.000000	83.758306  
2992.000000	84.221577  
2991.000000	84.552192  
2990.000000	84.739899  
2989.000000	84.803628  
2988.000000	84.714150  
2987.000000	84.479141  
2986.000000	84.067821  
2985.000000	83.481884  
2984.000000	82.682752  
2983.000000	81.667804  
2982.000000	80.419945  
2981.000000	78.945064  
2980.000000	77.231478  
2979.000000	75.295758  
2978.000000	73.163366  
2977.000000	70.871067  
2976.000000	68.451309  
2975.000000	65.954375  
2974.000000	63.441491  
2973.000000	60.965228  
2972.000000	58.558511  
2971.000000	56.248450  
2970.000000	54.059743  
2969.000000	52.011609  
2968.000000	50.128984  
2967.000000	48.459982  
2966.000000	47.057700  
2965.000000	45.962309  
2964.000000	45.189762  
2963.000000	44.751405  
2962.000000	44.620633  
2961.000000	44.731712  
2960.000000	44.969511  
2959.000000	45.222377  
2958.000000	45.377779  
2957.000000	45.353841  
2956.000000	45.094037  
2955.000000	44.601559  
2954.000000	43.928861  
2953.000000	43.169856  
2952.000000	42.422342  
2951.000000	41.756582  
2950.000000	41.193103  
2949.000000	40.700602  
2948.000000	40.212154  
2947.000000	39.646983  
2946.000000	38.935804  
2945.000000	38.031172  
2944.000000	36.912250  
2943.000000	35.583353  
2942.000000	34.076189  
2941.000000	32.428073  
2940.000000	30.678248  
2939.000000	28.870773  
2938.000000	27.082800  
2937.000000	25.388979  
2936.000000	23.855590  
2935.000000	22.528433  
2934.000000	21.465873  
2933.000000	20.685172  
2932.000000	20.171332  
2931.000000	19.885492  
2930.000000	19.824934  
2929.000000	19.966173  
2928.000000	20.278549  
2927.000000	20.726990  
2926.000000	21.325540  
2925.000000	22.071743  
2924.000000	22.954797  
2923.000000	23.959684  
2922.000000	25.099849  
2921.000000	26.367878  
2920.000000	27.739644  
2919.000000	29.194641  
2918.000000	30.727076  
2917.000000	32.315468  
2916.000000	33.924341  
2915.000000	35.533356  
2914.000000	37.136530  
2913.000000	38.723278  
2912.000000	40.275549  
2911.000000	41.791749  
2910.000000	43.279290  
2909.000000	44.740033  
2908.000000	46.169018  
2907.000000	47.567629  
2906.000000	48.942494  
2905.000000	50.294089  
2904.000000	51.623415  
2903.000000	52.929782  
2902.000000	54.216313  
2901.000000	55.476832  
2900.000000	56.710624  
2899.000000	57.915973  
2898.000000	59.099578  
2897.000000	60.260009  
2896.000000	61.395335  
2895.000000	62.497878  
2894.000000	63.567185  
2893.000000	64.602351  
2892.000000	65.598368  
2891.000000	66.543078  
2890.000000	67.424058  
2889.000000	68.230795  
2888.000000	68.947267  
2887.000000	69.558954  
2886.000000	70.049738  
2885.000000	70.406174  
2884.000000	70.598959  
2883.000000	70.607256  
2882.000000	70.411491  
2881.000000	70.011281  
2880.000000	69.396591  
2879.000000	68.600821  
2878.000000	67.682003  
2877.000000	66.748261  
2876.000000	65.884137  
2875.000000	65.180635  
2874.000000	64.670991  
2873.000000	64.347672  
2872.000000	64.121961  
2871.000000	63.895654  
2870.000000	63.565230  
2869.000000	63.044786  
2868.000000	62.254738  
2867.000000	61.152720  
2866.000000	59.731984  
