3845.000000	116.404628 
3844.000000	116.390109 
3843.000000	116.370248 
3842.000000	116.357088 
3841.000000	116.346096 
3840.000000	116.328954 
3839.000000	116.305947 
3838.000000	116.284823 
3837.000000	116.270446 
3836.000000	116.262006 
3835.000000	116.258263 
3834.000000	116.257452 
3833.000000	116.253447 
3832.000000	116.245150 
3831.000000	116.242551 
3830.000000	116.255211 
3829.000000	116.274809 
3828.000000	116.282844 
3827.000000	116.274309 
3826.000000	116.266059 
3825.000000	116.278600 
3824.000000	116.310358 
3823.000000	116.334629 
3822.000000	116.323685 
3821.000000	116.283631 
3820.000000	116.257596 
3819.000000	116.274714 
3818.000000	116.303467 
3817.000000	116.289091 
3816.000000	116.231298 
3815.000000	116.184663 
3814.000000	116.185593 
3813.000000	116.216349 
3812.000000	116.247487 
3811.000000	116.274881 
3810.000000	116.302490 
3809.000000	116.316008 
3808.000000	116.296362 
3807.000000	116.251754 
3806.000000	116.220402 
3805.000000	116.231679 
3804.000000	116.268801 
3803.000000	116.279149 
3802.000000	116.232919 
3801.000000	116.165256 
3800.000000	116.139984 
3799.000000	116.171216 
3798.000000	116.209340 
3797.000000	116.213703 
3796.000000	116.201806 
3795.000000	116.206097 
3794.000000	116.225051 
3793.000000	116.242718 
3792.000000	116.258239 
3791.000000	116.274309 
3790.000000	116.283702 
3789.000000	116.284227 
3788.000000	116.284322 
3787.000000	116.286683 
3786.000000	116.283726 
3785.000000	116.273975 
3784.000000	116.270375 
3783.000000	116.286873 
3782.000000	116.318774 
3781.000000	116.341733 
3780.000000	116.336607 
3779.000000	116.310119 
3778.000000	116.285848 
3777.000000	116.278862 
3776.000000	116.286110 
3775.000000	116.299057 
3774.000000	116.316914 
3773.000000	116.339349 
3772.000000	116.354656 
3771.000000	116.346430 
3770.000000	116.316509 
3769.000000	116.288423 
3768.000000	116.280531 
3767.000000	116.285705 
3766.000000	116.285061 
3765.000000	116.276431 
3764.000000	116.279864 
3763.000000	116.307544 
3762.000000	116.340637 
3761.000000	116.347002 
3760.000000	116.319417 
3759.000000	116.282153 
3758.000000	116.260051 
3757.000000	116.259622 
3756.000000	116.278696 
3755.000000	116.309571 
3754.000000	116.329455 
3753.000000	116.310763 
3752.000000	116.248559 
3751.000000	116.166973 
3750.000000	116.102623 
3749.000000	116.090059 
3748.000000	116.135311 
3747.000000	116.189694 
3746.000000	116.183519 
3745.000000	116.112565 
3744.000000	116.050148 
3743.000000	116.053104 
3742.000000	116.098570 
3741.000000	116.138219 
3740.000000	116.165637 
3739.000000	116.195631 
3738.000000	116.213822 
3737.000000	116.184115 
3736.000000	116.097688 
3735.000000	115.992879 
3734.000000	115.917801 
3733.000000	115.882825 
3732.000000	115.866637 
3731.000000	115.858650 
3730.000000	115.865635 
3729.000000	115.879845 
3728.000000	115.879130 
3727.000000	115.860128 
3726.000000	115.843033 
3725.000000	115.840363 
3724.000000	115.849804 
3723.000000	115.869331 
3722.000000	115.899610 
3721.000000	115.936231 
3720.000000	115.975570 
3719.000000	116.020631 
3718.000000	116.069650 
3717.000000	116.115450 
3716.000000	116.158699 
3715.000000	116.200423 
3714.000000	116.214346 
3713.000000	116.160917 
3712.000000	116.043305 
3711.000000	115.919518 
3710.000000	115.843796 
3709.000000	115.821957 
3708.000000	115.831637 
3707.000000	115.854430 
3706.000000	115.877604 
3705.000000	115.890455 
3704.000000	115.890192 
3703.000000	115.876960 
3702.000000	115.845680 
3701.000000	115.800237 
3700.000000	115.764069 
3699.000000	115.754795 
3698.000000	115.758490 
3697.000000	115.752696 
3696.000000	115.739202 
3695.000000	115.728831 
3694.000000	115.716886 
3693.000000	115.697932 
3692.000000	115.683722 
3691.000000	115.679645 
3690.000000	115.665698 
3689.000000	115.626931 
3688.000000	115.578460 
3687.000000	115.544319 
3686.000000	115.529298 
3685.000000	115.522980 
3684.000000	115.518522 
3683.000000	115.517377 
3682.000000	115.518450 
3681.000000	115.513014 
3680.000000	115.498089 
3679.000000	115.485811 
3678.000000	115.477800 
3677.000000	115.446043 
3676.000000	115.372586 
3675.000000	115.296936 
3674.000000	115.278863 
3673.000000	115.318632 
3672.000000	115.353083 
3671.000000	115.333127 
3670.000000	115.273499 
3669.000000	115.224480 
3668.000000	115.216636 
3667.000000	115.240263 
3666.000000	115.265607 
3665.000000	115.275883 
3664.000000	115.278315 
3663.000000	115.286469 
3662.000000	115.302371 
3661.000000	115.318775 
3660.000000	115.332579 
3659.000000	115.341401 
3658.000000	115.328454 
3657.000000	115.278315 
3656.000000	115.212583 
3655.000000	115.179228 
3654.000000	115.199017 
3653.000000	115.249776 
3652.000000	115.303182 
3651.000000	115.336561 
3650.000000	115.317225 
3649.000000	115.231108 
3648.000000	115.124464 
3647.000000	115.066385 
3646.000000	115.071082 
3645.000000	115.098810 
3644.000000	115.119481 
3643.000000	115.135049 
3642.000000	115.149402 
3641.000000	115.157365 
3640.000000	115.159630 
3639.000000	115.159010 
3638.000000	115.152382 
3637.000000	115.140080 
3636.000000	115.130567 
3635.000000	115.123915 
3634.000000	115.112948 
3633.000000	115.108156 
3632.000000	115.124034 
3631.000000	115.133833 
3630.000000	115.092539 
3629.000000	115.012359 
3628.000000	114.964461 
3627.000000	114.989447 
3626.000000	115.055084 
3625.000000	115.116405 
3624.000000	115.170907 
3623.000000	115.236401 
3622.000000	115.305685 
3621.000000	115.346527 
3620.000000	115.339827 
3619.000000	115.307593 
3618.000000	115.294837 
3617.000000	115.325045 
3616.000000	115.381288 
3615.000000	115.431070 
3614.000000	115.458059 
3613.000000	115.469098 
3612.000000	115.480446 
3611.000000	115.498399 
3610.000000	115.509176 
3609.000000	115.494966 
3608.000000	115.466117 
3607.000000	115.456986 
3606.000000	115.486288 
3605.000000	115.535497 
3604.000000	115.576338 
3603.000000	115.599179 
3602.000000	115.609073 
3601.000000	115.613055 
3600.000000	115.621352 
3599.000000	115.639472 
3598.000000	115.654206 
3597.000000	115.645432 
3596.000000	115.615415 
3595.000000	115.587520 
3594.000000	115.578484 
3593.000000	115.591645 
3592.000000	115.626788 
3591.000000	115.673255 
3590.000000	115.702748 
3589.000000	115.696644 
3588.000000	115.671586 
3587.000000	115.659308 
3586.000000	115.669107 
3585.000000	115.687894 
3584.000000	115.704178 
3583.000000	115.713238 
3582.000000	115.709114 
3581.000000	115.688920 
3580.000000	115.658259 
3579.000000	115.626263 
3578.000000	115.598177 
3577.000000	115.574550 
3576.000000	115.553951 
3575.000000	115.535283 
3574.000000	115.519094 
3573.000000	115.508866 
3572.000000	115.509867 
3571.000000	115.523695 
3570.000000	115.536284 
3569.000000	115.518260 
3568.000000	115.455603 
3567.000000	115.376043 
3566.000000	115.325951 
3565.000000	115.323424 
3564.000000	115.350818 
3563.000000	115.384960 
3562.000000	115.411663 
3561.000000	115.420746 
3560.000000	115.409731 
3559.000000	115.390968 
3558.000000	115.378069 
3557.000000	115.371847 
3556.000000	115.368676 
3555.000000	115.371680 
3554.000000	115.382337 
3553.000000	115.393280 
3552.000000	115.398240 
3551.000000	115.401768 
3550.000000	115.410447 
3549.000000	115.426659 
3548.000000	115.453791 
3547.000000	115.493583 
3546.000000	115.535855 
3545.000000	115.563583 
3544.000000	115.571689 
3543.000000	115.566658 
3542.000000	115.551686 
3541.000000	115.529060 
3540.000000	115.514135 
3539.000000	115.524983 
3538.000000	115.557217 
3537.000000	115.586352 
3536.000000	115.594124 
3535.000000	115.581130 
3534.000000	115.557479 
3533.000000	115.534591 
3532.000000	115.520954 
3531.000000	115.515995 
3530.000000	115.510392 
3529.000000	115.499782 
3528.000000	115.494537 
3527.000000	115.512013 
3526.000000	115.557479 
3525.000000	115.616273 
3524.000000	115.660643 
3523.000000	115.667295 
3522.000000	115.634346 
3521.000000	115.583777 
3520.000000	115.543866 
3519.000000	115.528345 
3518.000000	115.534090 
3517.000000	115.554118 
3516.000000	115.585327 
3515.000000	115.620803 
3514.000000	115.642499 
3513.000000	115.630173 
3512.000000	115.578079 
3511.000000	115.502142 
3510.000000	115.431666 
3509.000000	115.390038 
3508.000000	115.382909 
3507.000000	115.401983 
3506.000000	115.440797 
3505.000000	115.495681 
3504.000000	115.552759 
3503.000000	115.585350 
3502.000000	115.576195 
3501.000000	115.537762 
3500.000000	115.503168 
3499.000000	115.491890 
3498.000000	115.491318 
3497.000000	115.472698 
3496.000000	115.425610 
3495.000000	115.363073 
3494.000000	115.295624 
3493.000000	115.219950 
3492.000000	115.137982 
3491.000000	115.065860 
3490.000000	115.016150 
3489.000000	114.983272 
3488.000000	114.951300 
3487.000000	114.900517 
3486.000000	114.810848 
3485.000000	114.678621 
3484.000000	114.532279 
3483.000000	114.413738 
3482.000000	114.339470 
3481.000000	114.285826 
3480.000000	114.210081 
3479.000000	114.082241 
3478.000000	113.901877 
3477.000000	113.693070 
3476.000000	113.486647 
3475.000000	113.300228 
3474.000000	113.140296 
3473.000000	113.012599 
3472.000000	112.925839 
3471.000000	112.876868 
3470.000000	112.845039 
3469.000000	112.804436 
3468.000000	112.742614 
3467.000000	112.661647 
3466.000000	112.573099 
3465.000000	112.493801 
3464.000000	112.447071 
3463.000000	112.456202 
3462.000000	112.527680 
3461.000000	112.640118 
3460.000000	112.757110 
3459.000000	112.855887 
3458.000000	112.940716 
3457.000000	113.031506 
3456.000000	113.143038 
3455.000000	113.276982 
3454.000000	113.423848 
3453.000000	113.573312 
3452.000000	113.719582 
3451.000000	113.864636 
3450.000000	114.012265 
3449.000000	114.162755 
3448.000000	114.308691 
3447.000000	114.438700 
3446.000000	114.544057 
3445.000000	114.625716 
3444.000000	114.695549 
3443.000000	114.766669 
3442.000000	114.843940 
3441.000000	114.926218 
3440.000000	115.018677 
3439.000000	115.126681 
3438.000000	115.237832 
3437.000000	115.325903 
3436.000000	115.378808 
3435.000000	115.405774 
3434.000000	115.418362 
3433.000000	115.424275 
3432.000000	115.437293 
3431.000000	115.467381 
3430.000000	115.501475 
3429.000000	115.517139 
3428.000000	115.511608 
3427.000000	115.497994 
3426.000000	115.482068 
3425.000000	115.465807 
3424.000000	115.460538 
3423.000000	115.475964 
3422.000000	115.502452 
3421.000000	115.522885 
3420.000000	115.531396 
3419.000000	115.534019 
3418.000000	115.537786 
3417.000000	115.549898 
3416.000000	115.578246 
3415.000000	115.622615 
3414.000000	115.670561 
3413.000000	115.706968 
3412.000000	115.725064 
3411.000000	115.729260 
3410.000000	115.727472 
3409.000000	115.723943 
3408.000000	115.719556 
3407.000000	115.716719 
3406.000000	115.721583 
3405.000000	115.739107 
3404.000000	115.769433 
3403.000000	115.808081 
3402.000000	115.846800 
3401.000000	115.874433 
3400.000000	115.882706 
3399.000000	115.872430 
3398.000000	115.852713 
3397.000000	115.835118 
3396.000000	115.829586 
3395.000000	115.840840 
3394.000000	115.863513 
3393.000000	115.884232 
3392.000000	115.893244 
3391.000000	115.890312 
3390.000000	115.877342 
3389.000000	115.854096 
3388.000000	115.826296 
3387.000000	115.805625 
3386.000000	115.796446 
3385.000000	115.793395 
3384.000000	115.795946 
3383.000000	115.810203 
3382.000000	115.834450 
3381.000000	115.857768 
3380.000000	115.875887 
3379.000000	115.893721 
3378.000000	115.910935 
3377.000000	115.920329 
3376.000000	115.920305 
3375.000000	115.917062 
3374.000000	115.915727 
3373.000000	115.921592 
3372.000000	115.943622 
3371.000000	115.983414 
3370.000000	116.025948 
3369.000000	116.053462 
3368.000000	116.061854 
3367.000000	116.055059 
3366.000000	116.035032 
3365.000000	116.006731 
3364.000000	115.984010 
3363.000000	115.977978 
3362.000000	115.984249 
3361.000000	115.989446 
3360.000000	115.984296 
3359.000000	115.967702 
3358.000000	115.945219 
3357.000000	115.926599 
3356.000000	115.919876 
3355.000000	115.926146 
3354.000000	115.942049 
3353.000000	115.965700 
3352.000000	115.995335 
3351.000000	116.022467 
3350.000000	116.033625 
3349.000000	116.021776 
3348.000000	115.995335 
3347.000000	115.973138 
3346.000000	115.968084 
3345.000000	115.976762 
3344.000000	115.986394 
3343.000000	115.989494 
3342.000000	115.988826 
3341.000000	115.990829 
3340.000000	115.998864 
3339.000000	116.010022 
3338.000000	116.014289 
3337.000000	116.000485 
3336.000000	115.969085 
3335.000000	115.932726 
3334.000000	115.902090 
3333.000000	115.877652 
3332.000000	115.859198 
3331.000000	115.850424 
3330.000000	115.851187 
3329.000000	115.857243 
3328.000000	115.869879 
3327.000000	115.891408 
3326.000000	115.910863 
3325.000000	115.910506 
3324.000000	115.887498 
3323.000000	115.855097 
3322.000000	115.822839 
3321.000000	115.791773 
3320.000000	115.765476 
3319.000000	115.748763 
3318.000000	115.738129 
3317.000000	115.728068 
3316.000000	115.720462 
3315.000000	115.716886 
3314.000000	115.710115 
3313.000000	115.698313 
3312.000000	115.693712 
3311.000000	115.706038 
3310.000000	115.726375 
3309.000000	115.740013 
3308.000000	115.742945 
3307.000000	115.737462 
3306.000000	115.721964 
3305.000000	115.693688 
3304.000000	115.654468 
3303.000000	115.609073 
3302.000000	115.561461 
3301.000000	115.515685 
3300.000000	115.477728 
3299.000000	115.452742 
3298.000000	115.440654 
3297.000000	115.434646 
3296.000000	115.427041 
3295.000000	115.415453 
3294.000000	115.401148 
3293.000000	115.382337 
3292.000000	115.354442 
3291.000000	115.317368 
3290.000000	115.276503 
3289.000000	115.239334 
3288.000000	115.213036 
3287.000000	115.203332 
3286.000000	115.208029 
3285.000000	115.218043 
3284.000000	115.227794 
3283.000000	115.240597 
3282.000000	115.258312 
3281.000000	115.276336 
3280.000000	115.293216 
3279.000000	115.316033 
3278.000000	115.348553 
3277.000000	115.384840 
3276.000000	115.419554 
3275.000000	115.453577 
3274.000000	115.486550 
3273.000000	115.515208 
3272.000000	115.540385 
3271.000000	115.563964 
3270.000000	115.578818 
3269.000000	115.577173 
3268.000000	115.565848 
3267.000000	115.559577 
3266.000000	115.560770 
3265.000000	115.561485 
3264.000000	115.559625 
3263.000000	115.560054 
3262.000000	115.562343 
3261.000000	115.562963 
3260.000000	115.563917 
3259.000000	115.570616 
3258.000000	115.582489 
3257.000000	115.595149 
3256.000000	115.604853 
3255.000000	115.607523 
3254.000000	115.599846 
3253.000000	115.586686 
3252.000000	115.578365 
3251.000000	115.578317 
3250.000000	115.581202 
3249.000000	115.584206 
3248.000000	115.589404 
3247.000000	115.593099 
3246.000000	115.584850 
3245.000000	115.561294 
3244.000000	115.531468 
3243.000000	115.505671 
3242.000000	115.486192 
3241.000000	115.470314 
3240.000000	115.457820 
3239.000000	115.451383 
3238.000000	115.452313 
3237.000000	115.456867 
3236.000000	115.460419 
3235.000000	115.461468 
3234.000000	115.457367 
3233.000000	115.441226 
3232.000000	115.410995 
3231.000000	115.375518 
3230.000000	115.344882 
3229.000000	115.319991 
3228.000000	115.299010 
3227.000000	115.283083 
3226.000000	115.269279 
3225.000000	115.249323 
3224.000000	115.223312 
3223.000000	115.202021 
3222.000000	115.189695 
3221.000000	115.178012 
3220.000000	115.160274 
3219.000000	115.138983 
3218.000000	115.116381 
3217.000000	115.091896 
3216.000000	115.069842 
3215.000000	115.054345 
3214.000000	115.037584 
3213.000000	115.009140 
3212.000000	114.973330 
3211.000000	114.942717 
3210.000000	114.918351 
3209.000000	114.894104 
3208.000000	114.870834 
3207.000000	114.851117 
3206.000000	114.828515 
3205.000000	114.797592 
3204.000000	114.765429 
3203.000000	114.739179 
3202.000000	114.713573 
3201.000000	114.681220 
3200.000000	114.645957 
3199.000000	114.615321 
3198.000000	114.588689 
3197.000000	114.560604 
3196.000000	114.529204 
3195.000000	114.497113 
3194.000000	114.466571 
3193.000000	114.437246 
3192.000000	114.408087 
3191.000000	114.378643 
3190.000000	114.349198 
3189.000000	114.318203 
3188.000000	114.283680 
3187.000000	114.246559 
3186.000000	114.210367 
3185.000000	114.177370 
3184.000000	114.146566 
3183.000000	114.116811 
3182.000000	114.087367 
3181.000000	114.057803 
3180.000000	114.029359 
3179.000000	114.004707 
3178.000000	113.982367 
3177.000000	113.957810 
3176.000000	113.932704 
3175.000000	113.916826 
3174.000000	113.912343 
3173.000000	113.908433 
3172.000000	113.896775 
3171.000000	113.882923 
3170.000000	113.873672 
3169.000000	113.868284 
3168.000000	113.866901 
3167.000000	113.872909 
3166.000000	113.881349 
3165.000000	113.881301 
3164.000000	113.873362 
3163.000000	113.868069 
3162.000000	113.866782 
3161.000000	113.861489 
3160.000000	113.852381 
3159.000000	113.847470 
3158.000000	113.846921 
3157.000000	113.844513 
3156.000000	113.841819 
3155.000000	113.844561 
3154.000000	113.849592 
3153.000000	113.848257 
3152.000000	113.838458 
3151.000000	113.823080 
3150.000000	113.802170 
3149.000000	113.776588 
3148.000000	113.751864 
3147.000000	113.731670 
3146.000000	113.712596 
3145.000000	113.691520 
3144.000000	113.671827 
3143.000000	113.658428 
3142.000000	113.651776 
3141.000000	113.649010 
3140.000000	113.645505 
3139.000000	113.634181 
3138.000000	113.609290 
3137.000000	113.572883 
3136.000000	113.534045 
3135.000000	113.500785 
3134.000000	113.473582 
3133.000000	113.448047 
3132.000000	113.422298 
3131.000000	113.398432 
3130.000000	113.374948 
3129.000000	113.342833 
3128.000000	113.297295 
3127.000000	113.247084 
3126.000000	113.205027 
3125.000000	113.172125 
3124.000000	113.142442 
3123.000000	113.113594 
3122.000000	113.085103 
3121.000000	113.051724 
3120.000000	113.011312 
3119.000000	112.969207 
3118.000000	112.928485 
3117.000000	112.883377 
3116.000000	112.829828 
3115.000000	112.771749 
3114.000000	112.712860 
3113.000000	112.652683 
3112.000000	112.594699 
3111.000000	112.544250 
3110.000000	112.497282 
3109.000000	112.442421 
3108.000000	112.376832 
3107.000000	112.306284 
3106.000000	112.232041 
3105.000000	112.152218 
3104.000000	112.072992 
3103.000000	112.003946 
3102.000000	111.942744 
3101.000000	111.877989 
3100.000000	111.803746 
3099.000000	111.721467 
3098.000000	111.631321 
3097.000000	111.534667 
3096.000000	111.436700 
3095.000000	111.343598 
3094.000000	111.254453 
3093.000000	111.167383 
3092.000000	111.080527 
3091.000000	110.991191 
3090.000000	110.891866 
3089.000000	110.779023 
3088.000000	110.655093 
3087.000000	110.525059 
3086.000000	110.388779 
3085.000000	110.244059 
3084.000000	110.087728 
3083.000000	109.917545 
3082.000000	109.731578 
3081.000000	109.528923 
3080.000000	109.309625 
3079.000000	109.073734 
3078.000000	108.818984 
3077.000000	108.541107 
3076.000000	108.237481 
3075.000000	107.911109 
3074.000000	107.566547 
3073.000000	107.207512 
3072.000000	106.840825 
3071.000000	106.480407 
3070.000000	106.137275 
3069.000000	105.812811 
3068.000000	105.506992 
3067.000000	105.226469 
3066.000000	104.978322 
3065.000000	104.763412 
3064.000000	104.585766 
3063.000000	104.452800 
3062.000000	104.361724 
3061.000000	104.294562 
3060.000000	104.237031 
3059.000000	104.185128 
3058.000000	104.132294 
3057.000000	104.062962 
3056.000000	103.966069 
3055.000000	103.840994 
3054.000000	103.686404 
3053.000000	103.498888 
3052.000000	103.277778 
3051.000000	103.025269 
3050.000000	102.733016 
3049.000000	102.396011 
3048.000000	102.015566 
3047.000000	101.603364 
3046.000000	101.150488 
3045.000000	100.652599 
3044.000000	100.100183 
3043.000000	99.503779  
3042.000000	98.850059  
3041.000000	98.137617  
3040.000000	97.345018  
3039.000000	96.477985  
3038.000000	95.518445  
3037.000000	94.464826  
3036.000000	93.289685  
3035.000000	91.992664  
3034.000000	90.553665  
3033.000000	88.957524  
3032.000000	87.167072  
3031.000000	85.174798  
3030.000000	82.980775  
3029.000000	80.582165  
3028.000000	77.942419  
3027.000000	75.024056  
3026.000000	71.804070  
3025.000000	68.291926  
3024.000000	64.509987  
3023.000000	60.503435  
3022.000000	56.316781  
3021.000000	52.027034  
3020.000000	47.726631  
3019.000000	43.563222  
3018.000000	39.661550  
3017.000000	36.151289  
3016.000000	33.113622  
3015.000000	30.653619  
3014.000000	28.813552  
3013.000000	27.627563  
3012.000000	27.078008  
3011.000000	27.182602  
3010.000000	27.913761  
3009.000000	29.239892  
3008.000000	31.084060  
3007.000000	33.397126  
3006.000000	36.104393  
3005.000000	39.123320  
3004.000000	42.322564  
3003.000000	45.566964  
3002.000000	48.721146  
3001.000000	51.685404  
3000.000000	54.384994  
2999.000000	56.780982  
2998.000000	58.858180  
2997.000000	60.628223  
2996.000000	62.103295  
2995.000000	63.311147  
2994.000000	64.274644  
2993.000000	65.038609  
2992.000000	65.617132  
2991.000000	66.039061  
2990.000000	66.291666  
2989.000000	66.387701  
2988.000000	66.292357  
2987.000000	66.009593  
2986.000000	65.507626  
2985.000000	64.787626  
2984.000000	63.811278  
2983.000000	62.579393  
2982.000000	61.083102  
2981.000000	59.338665  
2980.000000	57.347154  
2979.000000	55.141568  
2978.000000	52.766299  
2977.000000	50.273966  
2976.000000	47.708606  
2975.000000	45.131802  
2974.000000	42.614102  
2973.000000	40.208625  
2972.000000	37.939429  
2971.000000	35.822176  
2970.000000	33.870220  
2969.000000	32.090544  
2968.000000	30.491542  
2967.000000	29.104971  
2966.000000	27.963519  
2965.000000	27.087068  
2964.000000	26.472926  
2963.000000	26.127696  
2962.000000	26.028656  
2961.000000	26.124072  
2960.000000	26.316928  
2959.000000	26.521468  
2958.000000	26.648449  
2957.000000	26.635241  
2956.000000	26.435589  
2955.000000	26.056647  
2954.000000	25.541782  
2953.000000	24.966883  
2952.000000	24.405837  
2951.000000	23.912048  
2950.000000	23.497581  
2949.000000	23.136019  
2948.000000	22.775650  
2947.000000	22.360277  
2946.000000	21.846055  
2945.000000	21.205854  
2944.000000	20.428442  
2943.000000	19.521284  
2942.000000	18.514895  
2941.000000	17.443561  
2940.000000	16.334342  
2939.000000	15.212798  
2938.000000	14.127993  
2937.000000	13.125967  
2936.000000	12.238931  
2935.000000	11.483311  
2934.000000	10.889148  
2933.000000	10.461497  
2932.000000	10.181331  
2931.000000	10.019612  
2930.000000	9.982204   
2929.000000	10.060358  
2928.000000	10.232567  
2927.000000	10.474443  
2926.000000	10.801553  
2925.000000	11.216568  
2924.000000	11.711287  
2923.000000	12.278318  
2922.000000	12.935519  
2921.000000	13.683199  
2920.000000	14.505314  
2919.000000	15.392875  
2918.000000	16.351294  
2917.000000	17.370343  
2916.000000	18.424582  
2915.000000	19.503521  
2914.000000	20.607113  
2913.000000	21.726155  
2912.000000	22.841262  
2911.000000	23.953270  
2910.000000	25.070476  
2909.000000	26.194214  
2908.000000	27.314949  
2907.000000	28.435111  
2906.000000	29.558920  
2905.000000	30.685520  
2904.000000	31.809949  
2903.000000	32.933473  
2902.000000	34.058618  
2901.000000	35.181045  
2900.000000	36.297392  
2899.000000	37.406373  
2898.000000	38.511013  
2897.000000	39.607763  
2896.000000	40.693593  
2895.000000	41.764330  
2894.000000	42.819786  
2893.000000	43.855690  
2892.000000	44.862294  
2891.000000	45.826244  
2890.000000	46.736168  
2889.000000	47.581076  
2888.000000	48.341035  
2887.000000	48.995113  
2886.000000	49.523258  
2885.000000	49.909234  
2884.000000	50.120878  
2883.000000	50.133991  
2882.000000	49.928474  
2881.000000	49.505472  
2880.000000	48.857855  
2879.000000	48.021411  
2878.000000	47.058939  
2877.000000	46.082139  
2876.000000	45.180845  
2875.000000	44.449329  
2874.000000	43.925571  
2873.000000	43.601393  
2872.000000	43.385314  
2871.000000	43.172812  
2870.000000	42.857193  
2869.000000	42.351555  
2868.000000	41.582798  
2867.000000	40.522718  
2866.000000	39.181709  
