3344.000000	117.192292 
3343.000000	117.194175 
3342.000000	117.197585 
3341.000000	117.203044 
3340.000000	117.208743 
3339.000000	117.214250 
3338.000000	117.217326 
3337.000000	117.211961 
3336.000000	117.196011 
3335.000000	117.175030 
3334.000000	117.155909 
3333.000000	117.140293 
3332.000000	117.128896 
3331.000000	117.124748 
3330.000000	117.129039 
3329.000000	117.140054 
3328.000000	117.156958 
3327.000000	117.177748 
3326.000000	117.193317 
3325.000000	117.194509 
3324.000000	117.184066 
3323.000000	117.171573 
3322.000000	117.158102 
3321.000000	117.139720 
3320.000000	117.120480 
3319.000000	117.108011 
3318.000000	117.100596 
3317.000000	117.093133 
3316.000000	117.088747 
3315.000000	117.091941 
3314.000000	117.096924 
3313.000000	117.097401 
3312.000000	117.098426 
3311.000000	117.108273 
3310.000000	117.124867 
3309.000000	117.139840 
3308.000000	117.148375 
3307.000000	117.149162 
3306.000000	117.140865 
3305.000000	117.123723 
3304.000000	117.100310 
3303.000000	117.072272 
3302.000000	117.040252 
3301.000000	117.007923 
3300.000000	116.983032 
3299.000000	116.972184 
3298.000000	116.975069 
3297.000000	116.983532 
3296.000000	116.987872 
3295.000000	116.983294 
3294.000000	116.970872 
3293.000000	116.952443 
3292.000000	116.928195 
3291.000000	116.898584 
3290.000000	116.865468 
3289.000000	116.833257 
3288.000000	116.809368 
3287.000000	116.801118 
3286.000000	116.806292 
3285.000000	116.814088 
3284.000000	116.817545 
3283.000000	116.820979 
3282.000000	116.828680 
3281.000000	116.836857 
3280.000000	116.842770 
3279.000000	116.851782 
3278.000000	116.868042 
3277.000000	116.888499 
3276.000000	116.911005 
3275.000000	116.936874 
3274.000000	116.962075 
3273.000000	116.979074 
3272.000000	116.988229 
3271.000000	116.996049 
3270.000000	117.001247 
3269.000000	116.996598 
3268.000000	116.983413 
3267.000000	116.970896 
3266.000000	116.963005 
3265.000000	116.957187 
3264.000000	116.953182 
3263.000000	116.952371 
3262.000000	116.951274 
3261.000000	116.945481 
3260.000000	116.937375 
3259.000000	116.933178 
3258.000000	116.934037 
3257.000000	116.937470 
3256.000000	116.940402 
3255.000000	116.938972 
3254.000000	116.929244 
3253.000000	116.912984 
3252.000000	116.897797 
3251.000000	116.889309 
3250.000000	116.887307 
3249.000000	116.890740 
3248.000000	116.898107 
3247.000000	116.902995 
3246.000000	116.896343 
3245.000000	116.876840 
3244.000000	116.852426 
3243.000000	116.831278 
3242.000000	116.814231 
3241.000000	116.798138 
3240.000000	116.782331 
3239.000000	116.770362 
3238.000000	116.764807 
3237.000000	116.763567 
3236.000000	116.763806 
3235.000000	116.765332 
3234.000000	116.765213 
3233.000000	116.754746 
3232.000000	116.730809 
3231.000000	116.702556 
3230.000000	116.680717 
3229.000000	116.665267 
3228.000000	116.651868 
3227.000000	116.640686 
3226.000000	116.631007 
3225.000000	116.618180 
3224.000000	116.602778 
3223.000000	116.591882 
3222.000000	116.587424 
3221.000000	116.581726 
3220.000000	116.570210 
3219.000000	116.555547 
3218.000000	116.539216 
3217.000000	116.520500 
3216.000000	116.504359 
3215.000000	116.495943 
3214.000000	116.489458 
3213.000000	116.475152 
3212.000000	116.454434 
3211.000000	116.435837 
3210.000000	116.420030 
3209.000000	116.402149 
3208.000000	116.384053 
3207.000000	116.370964 
3206.000000	116.360878 
3205.000000	116.348886 
3204.000000	116.335558 
3203.000000	116.322755 
3202.000000	116.307497 
3201.000000	116.287517 
3200.000000	116.266059 
3199.000000	116.246604 
3198.000000	116.227793 
3197.000000	116.207957 
3196.000000	116.189503 
3195.000000	116.174960 
3194.000000	116.162919 
3193.000000	116.149353 
3192.000000	116.132569 
3191.000000	116.114592 
3190.000000	116.097044 
3189.000000	116.078281 
3188.000000	116.056013 
3187.000000	116.032814 
3186.000000	116.013503 
3185.000000	115.997982 
3184.000000	115.982508 
3183.000000	115.966129 
3182.000000	115.950608 
3181.000000	115.935420 
3180.000000	115.918612 
3179.000000	115.900707 
3178.000000	115.882682 
3177.000000	115.864467 
3176.000000	115.848660 
3175.000000	115.841007 
3174.000000	115.840840 
3173.000000	115.839672 
3172.000000	115.832901 
3171.000000	115.826010 
3170.000000	115.823316 
3169.000000	115.822005 
3168.000000	115.820837 
3167.000000	115.823507 
3166.000000	115.828871 
3165.000000	115.830421 
3164.000000	115.827441 
3163.000000	115.825271 
3162.000000	115.823388 
3161.000000	115.816807 
3160.000000	115.807628 
3159.000000	115.803265 
3158.000000	115.803766 
3157.000000	115.803813 
3156.000000	115.804076 
3155.000000	115.808868 
3154.000000	115.815424 
3153.000000	115.816855 
3152.000000	115.811061 
3151.000000	115.799856 
3150.000000	115.782999 
3149.000000	115.762138 
3148.000000	115.743470 
3147.000000	115.730834 
3146.000000	115.720534 
3145.000000	115.708112 
3144.000000	115.694785 
3143.000000	115.683650 
3142.000000	115.675735 
3141.000000	115.671586 
3140.000000	115.670680 
3139.000000	115.667724 
3138.000000	115.654659 
3137.000000	115.628695 
3136.000000	115.595507 
3135.000000	115.563273 
3134.000000	115.535926 
3133.000000	115.513110 
3132.000000	115.494441 
3131.000000	115.481328 
3130.000000	115.472078 
3129.000000	115.458703 
3128.000000	115.435409 
3127.000000	115.405726 
3126.000000	115.377545 
3125.000000	115.353012 
3124.000000	115.330505 
3123.000000	115.310978 
3122.000000	115.295529 
3121.000000	115.280008 
3120.000000	115.260577 
3119.000000	115.237998 
3118.000000	115.213203 
3117.000000	115.183472 
3116.000000	115.148520 
3115.000000	115.111970 
3114.000000	115.073752 
3113.000000	115.031409 
3112.000000	114.990258 
3111.000000	114.958977 
3110.000000	114.933896 
3109.000000	114.901351 
3108.000000	114.857316 
3107.000000	114.809465 
3106.000000	114.761638 
3105.000000	114.711332 
3104.000000	114.660882 
3103.000000	114.616513 
3102.000000	114.575958 
3101.000000	114.532113 
3100.000000	114.484047 
3099.000000	114.434456 
3098.000000	114.380145 
3097.000000	114.317798 
3096.000000	114.251565 
3095.000000	114.189529 
3094.000000	114.133286 
3093.000000	114.081072 
3092.000000	114.030361 
3091.000000	113.977956 
3090.000000	113.917517 
3089.000000	113.847041 
3088.000000	113.769626 
3087.000000	113.689088 
3086.000000	113.604378 
3085.000000	113.512825 
3084.000000	113.412618 
3083.000000	113.303661 
3082.000000	113.185811 
3081.000000	113.058161 
3080.000000	112.920427 
3079.000000	112.773823 
3078.000000	112.616872 
3077.000000	112.443256 
3076.000000	112.248492 
3075.000000	112.036681 
3074.000000	111.815309 
3073.000000	111.587667 
3072.000000	111.355781 
3071.000000	111.127758 
3070.000000	110.910868 
3069.000000	110.704803 
3068.000000	110.508775 
3067.000000	110.328722 
3066.000000	110.170030 
3065.000000	110.031437 
3064.000000	109.914278 
3063.000000	109.825134 
3062.000000	109.763360 
3061.000000	109.716248 
3060.000000	109.674501 
3059.000000	109.638237 
3058.000000	109.604573 
3057.000000	109.561657 
3056.000000	109.500408 
3055.000000	109.419941 
3054.000000	109.319353 
3053.000000	109.195899 
3052.000000	109.049439 
3051.000000	108.882474 
3050.000000	108.688831 
3049.000000	108.464765 
3048.000000	108.212423 
3047.000000	107.941794 
3046.000000	107.646751 
3045.000000	107.323217 
3044.000000	106.962800 
3043.000000	106.571340 
3042.000000	106.137061 
3041.000000	105.658745 
3040.000000	105.122351 
3039.000000	104.535627 
3038.000000	103.885030 
3037.000000	103.169226 
3036.000000	102.364397 
3035.000000	101.470851 
3034.000000	100.471568 
3033.000000	99.355554  
3032.000000	98.090076  
3031.000000	96.666002  
3030.000000	95.075798  
3029.000000	93.310904  
3028.000000	91.334342  
3027.000000	89.108586  
3026.000000	86.601305  
3025.000000	83.800649  
3024.000000	80.698156  
3023.000000	77.306008  
3022.000000	73.636889  
3021.000000	69.738054  
3020.000000	65.675187  
3019.000000	61.578464  
3018.000000	57.577490  
3017.000000	53.830957  
3016.000000	50.471401  
3015.000000	47.658848  
3014.000000	45.495676  
3013.000000	44.065356  
3012.000000	43.393111  
3011.000000	43.510818  
3010.000000	44.389057  
3009.000000	45.968031  
3008.000000	48.133492  
3007.000000	50.785017  
3006.000000	53.800654  
3005.000000	57.055735  
3004.000000	60.393691  
3003.000000	63.670349  
3002.000000	66.759586  
3001.000000	69.581604  
3000.000000	72.085523  
2999.000000	74.253940  
2998.000000	76.089835  
2997.000000	77.621579  
2996.000000	78.876638  
2995.000000	79.892897  
2994.000000	80.694985  
2993.000000	81.324625  
2992.000000	81.793355  
2991.000000	82.131886  
2990.000000	82.329297  
2989.000000	82.401514  
2988.000000	82.316923  
2987.000000	82.082414  
2986.000000	81.666445  
2985.000000	81.070494  
2984.000000	80.255818  
2983.000000	79.218721  
2982.000000	77.940678  
2981.000000	76.429295  
2980.000000	74.677944  
2979.000000	72.707438  
2978.000000	70.543122  
2977.000000	68.219947  
2976.000000	65.770673  
2975.000000	63.249039  
2974.000000	60.719633  
2973.000000	58.235597  
2972.000000	55.827617  
2971.000000	53.519868  
2970.000000	51.335501  
2969.000000	49.294185  
2968.000000	47.420716  
2967.000000	45.762419  
2966.000000	44.370913  
2965.000000	43.285608  
2964.000000	42.521977  
2963.000000	42.091107  
2962.000000	41.965174  
2961.000000	42.077803  
2960.000000	42.314910  
2959.000000	42.567777  
2958.000000	42.725539  
2957.000000	42.706489  
2956.000000	42.455363  
2955.000000	41.978001  
2954.000000	41.326642  
2953.000000	40.591478  
2952.000000	39.865064  
2951.000000	39.215970  
2950.000000	38.665819  
2949.000000	38.185501  
2948.000000	37.709021  
2947.000000	37.157225  
2946.000000	36.463570  
2945.000000	35.582852  
2944.000000	34.493732  
2943.000000	33.198595  
2942.000000	31.729078  
2941.000000	30.125164  
2940.000000	28.428030  
2939.000000	26.681303  
2938.000000	24.959206  
2937.000000	23.332619  
2936.000000	21.863126  
2935.000000	20.593380  
2934.000000	19.579458  
2933.000000	18.837833  
2932.000000	18.351387  
2931.000000	18.079733  
2930.000000	18.019962  
2929.000000	18.151569  
2928.000000	18.447852  
2927.000000	18.875527  
2926.000000	19.447135  
2925.000000	20.158338  
2924.000000	20.998311  
2923.000000	21.955394  
2922.000000	23.046231  
2921.000000	24.264883  
2920.000000	25.586795  
2919.000000	26.991224  
2918.000000	28.473186  
2917.000000	30.012893  
2916.000000	31.576156  
2915.000000	33.144426  
2914.000000	34.713125  
2913.000000	36.271882  
2912.000000	37.801361  
2911.000000	39.299035  
2910.000000	40.771198  
2909.000000	42.218756  
2908.000000	43.636465  
2907.000000	45.026993  
2906.000000	46.396970  
2905.000000	47.745394  
2904.000000	49.072194  
2903.000000	50.378322  
2902.000000	51.667261  
2901.000000	52.931261  
2900.000000	54.169344  
2899.000000	55.382180  
2898.000000	56.576466  
2897.000000	57.747316  
2896.000000	58.891296  
2895.000000	60.003709  
2894.000000	61.085867  
2893.000000	62.135195  
2892.000000	63.145256  
2891.000000	64.104938  
2890.000000	65.002250  
2889.000000	65.825390  
2888.000000	66.557502  
2887.000000	67.184019  
2886.000000	67.688131  
2885.000000	68.054986  
2884.000000	68.254661  
2883.000000	68.265771  
2882.000000	68.066787  
2881.000000	67.657780  
2880.000000	67.032098  
2879.000000	66.225171  
2878.000000	65.292167  
2877.000000	64.338946  
2876.000000	63.452911  
2875.000000	62.731266  
2874.000000	62.211060  
2873.000000	61.885762  
2872.000000	61.665606  
2871.000000	61.449193  
2870.000000	61.127305  
2869.000000	60.608816  
2868.000000	59.813308  
2867.000000	58.702397  
2866.000000	57.274150  
